Date,Close,High,Low,Open,Volume
02-08-2023,322.4854736328125,328.52161875649267,321.3629143538821,328.52161875649267,27761300.0
24-05-2019,119.47850036621094,120.59529907723608,119.22296492131734,120.11262021235272,14123400.0
20-08-2021,294.9900207519531,296.42446842110303,288.8839831017073,290.49288222873395,40817600.0
10-06-2019,125.49786376953124,126.89858996594776,124.92999438209615,125.3085643460406,26477100.0
10-12-2024,441.6320495605469,447.89796761162455,439.9086948512907,442.6880177694449,18469500.0
11-10-2023,328.023193359375,328.4178966562557,324.786578142663,326.82917598535187,20063200.0
01-11-2016,53.625343322753906,53.82262829168612,53.13213432123362,53.77779173169524,24533000.0
30-05-2018,92.15373229980467,92.43312999332127,91.18516973447171,91.55769051865587,22158500.0
30-01-2019,99.88433837890624,99.88433837890624,97.95951753166784,98.23181072892862,49471900.0
24-06-2019,130.40045166015625,130.98723961214228,129.6622299007149,129.6622299007149,20628800.0
15-11-2024,412.5847473144531,420.3393400677491,411.23267692258383,417.3767027455775,28247600.0
11-07-2024,451.2403564453125,461.2436478720171,448.1142994819232,459.4573555661208,23111200.0
29-01-2016,48.4071159362793,48.4071159362793,47.44934204608617,48.09078645299465,83611700.0
14-03-2024,421.2249145507813,423.8004927118293,414.062831978996,416.2916924630243,34157300.0
11-03-2021,228.8621826171875,230.8310490886384,226.14049823339937,226.76784403921815,
04-12-2019,142.7803955078125,143.09481400218218,142.16105242810966,143.05670751583506,17574700.0
16-09-2019,129.4577178955078,129.80906186132785,128.82149378650124,128.9829224867322,16731400.0
13-10-2023,323.3952331542969,329.414526355163,322.0433284012077,327.9837231000112,21072400.0
31-01-2018,87.69054412841797,88.05049842711365,86.30610235139302,86.52761106405922,48756300.0
21-04-2016,49.36531829833984,49.76356912987709,49.04671763311004,49.3830187104091,38909100.0
15-08-2017,67.2415542602539,67.58133910501785,67.07625106323734,67.58133910501785,19181400.0
10-12-2021,332.60205078125,333.0486967130661,325.07689801295186,325.26138799978173,38095700.0
08-12-2023,,370.2571233325587,364.0970669863145,365.05618109677266,20144800.0
29-10-2019,135.63003540039062,137.21585006025848,135.45910154738263,136.8170237227112,20589500.0
14-03-2019,108.05249786376952,108.62769719838296,107.80733635934251,108.0053547409774,30763400.0
31-08-2016,51.52695846557617,51.83185185262497,51.38347942583616,51.69734217707441,20860300.0
10-08-2017,65.23178100585938,65.94429615705141,65.17696732316321,65.67938542685891,24734500.0
06-05-2019,120.83890533447266,121.22551786722426,118.91529575720584,119.17932031902168,24239800.0
01-09-2020,218.2704620361328,218.443327279092,215.54291052585037,216.58014594729897,25725500.0
13-01-2025,415.5921936035156,416.8971739621178,410.71096634455273,413.6496498082875,17604800.0
10-11-2016,52.6389274597168,54.24410168664388,51.679410669500136,54.23513232179491,57822400.0
18-04-2018,89.42852783203125,89.68816986846213,88.57540918769637,89.22452135348846,21043300.0
30-01-2020,164.6286163330078,165.8387045815864,162.73249494656676,165.8387045815864,51597500.0
15-03-2017,58.81088638305664,58.96529168034113,58.35674826426856,58.62923390738052,24833800.0
30-12-2021,329.4754943847656,333.1749544876973,328.99000062183825,331.990348520867,15994500.0
05-04-2024,421.52203369140625,422.50275274464576,414.3896991298408,416.0638232237435,16544300.0
08-07-2022,261.0384521484375,261.4675695162726,256.7765648822066,258.2394568827498,19658800.0
16-07-2024,446.0997924804687,450.84342238707205,443.26156747821994,450.764044396858,17175700.0
21-08-2017,66.25890350341797,66.56196045445574,65.84564211388033,66.55277499963513,17734800.0
07-07-2021,270.793701171875,271.52890591143546,268.1044353611514,270.28100037232684,23260000.0
11-10-2024,413.89703369140625,414.70231708134946,410.8448937448496,413.7180885691892,14144900.0
25-09-2020,199.59068298339844,200.76235954382076,194.51974866099025,195.48976373093728,29437300.0
02-10-2024,414.7023620605469,420.3592494217051,414.2847930567838,420.12062555956777,16582300.0
14-03-2023,256.23675537109375,256.511865522419,251.392822721387,252.2672832007519,33620300.0
29-11-2016,55.1522216796875,55.44111829226395,54.637624373290734,54.75498969837469,22366700.0
25-10-2017,72.20980072021484,72.64142599899806,71.64042865581904,72.16388746049361,20410800.0
15-07-2016,47.856929779052734,48.12428624493354,47.42024494507062,48.07972740055706,32024400.0
09-02-2016,43.30191802978515,44.145464455879555,42.765915653935686,43.07345970418061,46740500.0
01-07-2022,253.15834045410156,253.34364250062603,248.3113049995864,250.04728397784783,22837700.0
29-01-2019,96.65438842773438,,95.93140134519749,98.47592531971864,31490500.0
02-06-2021,239.2287139892578,241.13441901461297,237.81635845240393,240.031626517368,19406700.0
13-11-2018,99.97821044921876,101.6610262060565,99.6977375900519,100.54850003219586,35374600.0
13-08-2019,131.1764678955078,131.36575283133024,127.76928128464466,128.763045249606,25154600.0
04-10-2016,51.32967758178711,51.652502859731904,51.087556057720874,51.356578833079965,20085900.0
23-02-2017,58.69281768798828,58.79272863652616,58.30225859723064,58.51115826810198,20273100.0
20-09-2017,68.82110595703125,69.38129964893407,68.24254135360218,69.19762556592094,21587900.0
07-10-2019,130.20790100097656,131.21446504769122,130.11295060369838,130.22689687627516,15303700.0
17-03-2021,228.7752990722656,230.2326604691498,225.09814181771011,227.9163306183846,29562100.0
10-08-2022,282.006591796875,282.64050575840105,279.84151028454056,281.04109252874485,24687800.0
14-02-2023,266.7499694824219,269.4941978010345,263.91750711977755,267.24001239002024,37047900.0
20-11-2018,95.49948120117188,96.68254630200272,93.28358467229825,95.58398943299912,64052500.0
04-10-2017,68.59150695800781,68.61905631416813,67.6915216202283,68.04049180900678,13317700.0
06-07-2016,45.789363861083984,45.931954189588616,44.90708386622171,45.25464757947541,28167500.0
07-09-2023,325.54638671875,328.67444125152036,324.67802138664604,326.9081387064647,18381000.0
03-02-2023,253.2051696777344,258.9386775277901,251.98006244096368,254.37147415992763,29077300.0
23-02-2022,272.70135498046875,283.8227127228963,272.5359624242188,282.34374100984417,37811200.0
31-05-2019,117.0556182861328,117.94527357961422,116.7148995448318,117.57616281333134,26646800.0
01-12-2016,53.44594192504883,54.30360552218512,53.21121120048333,54.2674925731873,34542100.0
11-03-2025,379.7528381347656,385.29265558349334,376.2193166501511,378.30548307291184,30380200.0
21-03-2017,58.320411682128906,59.49208876570748,58.247747925876624,59.21052537222638,26640500.0
27-10-2017,76.96688079833984,79.16173586921097,76.78321367360779,77.48116135920267,71066700.0
30-01-2023,237.87661743164065,240.7090646327135,237.37676413120784,239.64075980634885,25867400.0
07-07-2017,63.450477600097656,63.79759835353696,62.75622912390242,62.75622912390242,16878300.0
26-05-2020,173.95962524414062,178.68298066486196,173.50932380161322,178.52968344629363,36073600.0
18-10-2023,325.74371337890625,331.15124180050987,323.95765614917667,328.0922386062229,23153600.0
19-07-2024,433.7841491699219,437.7835152065242,428.7130441339308,429.8046806274588,20940400.0
13-09-2016,50.692989349365234,50.800601202995864,50.26255219727391,50.66608809636278,30130200.0
11-01-2022,305.8417053222656,307.4243903248276,300.8993816643617,304.2881191321677,29386800.0
01-04-2019,112.22976684570312,112.31463598155004,111.36225564664932,112.16376071521267,22789100.0
26-11-2018,99.96884155273438,100.11906807532434,98.19424732570069,98.39142366608928,32336200.0
22-09-2016,51.849796295166016,52.01121067091302,51.67941597446007,51.93946942799847,19822200.0
13-06-2022,236.2668304443359,242.8596072845579,235.55489376186935,239.04633149317976,46135800.0
20-09-2018,106.1766128540039,106.3916430331875,104.64337713380128,104.97059076932216,23714500.0
19-09-2023,324.30303955078125,325.0332722714447,320.2178137413672,321.8558610357087,16505900.0
23-08-2021,295.2711181640625,295.99802885849795,292.5573300693989,293.91422411673074,22830200.0
08-03-2017,59.02887725830078,59.110625732100885,58.35675470855982,58.365839412226165,21510900.0
05-02-2024,401.0970153808594,406.54518129966755,399.4556434483769,405.29931376867506,25352300.0
10-05-2019,119.8770751953125,120.63143709308618,116.75591705167716,117.7837349575406,30915100.0
18-04-2022,272.94464111328125,274.8322544416231,270.82351840608015,271.378132874332,20778000.0
12-03-2024,411.3782958984375,411.66557971021905,402.96807213356095,403.7902606875989,22457000.0
02-02-2022,304.36572265625,305.97756540493566,299.91861310216416,300.64685370133134,36636000.0
17-11-2023,365.6988525390625,370.1681097203814,362.8808345734408,369.41663021620167,40157000.0
14-12-2020,206.2566375732422,208.19210844931027,204.98559588828516,205.19743861793376,28798400.0
14-09-2016,50.450870513916016,50.782668615844834,50.24461958128519,50.56744831785886,24062500.0
22-08-2019,130.8346405029297,132.18305791906263,129.41974476499473,131.67028517925186,18697000.0
09-06-2020,181.84466552734375,182.706936794211,179.4111197061566,180.12010837438186,29783900.0
23-06-2021,256.6121826171875,258.1212654194927,255.79960184068116,257.30868464298635,19518700.0
18-07-2019,129.11326599121094,129.3025509899092,127.4569969799418,128.28986830403773,30381800.0
08-02-2021,233.47824096679688,234.64336108513825,231.879796899174,234.13301678653715,22211900.0
22-04-2020,165.7853240966797,166.24392394278237,163.20567991674108,163.75026450049558,34620200.0
21-06-2016,45.62003707885742,45.83392427878656,44.7021120199928,44.73776045325128,34097800.0
02-10-2017,68.51800537109375,68.88534629690007,68.23331948165541,68.60983885093398,15304800.0
22-04-2022,266.6298828125,275.5522621743124,265.99744184902704,274.07329041466824,29405800.0
08-06-2021,244.32672119140625,247.6544501102256,244.2686670500775,246.83218619035304,22455000.0
27-02-2024,403.6515808105469,404.4836850623454,400.055681208624,404.1567686089776,14835800.0
11-02-2025,409.86419677734375,410.9101631414249,407.73237833536206,408.0711028958629,18140600.0
17-11-2017,76.05201721191406,76.71655051550043,75.90434001483429,76.71655051550043,22079000.0
26-03-2024,417.68841552734375,421.9876357811286,417.3912462453885,421.6112012034168,16725600.0
04-11-2022,216.3714141845703,216.5668774965675,208.5918490987652,212.6184649078027,36789100.0
29-01-2018,86.68452453613281,88.09665421362322,86.49993509080653,87.8105384608767,31569900.0
09-10-2023,325.45758056640625,325.93121248263185,318.9053913285908,320.45463265375236,19891200.0
27-07-2022,262.0917663574219,263.3693565432231,252.44644558531357,254.69929727249695,45994000.0
22-06-2018,93.51346588134766,93.848733186541,92.78703325485507,93.51346588134766,38923100.0
05-02-2018,81.22061157226562,86.05692783513751,81.22061157226562,83.58339074649848,51031500.0
13-06-2017,64.53752136230469,64.69281166977682,63.90721638933187,63.96202309330642,25258600.0
26-08-2020,212.3928375244141,213.29561749873145,208.75292140206943,209.25233440682177,39600800.0
30-08-2018,104.6620635986328,105.27910108985272,104.18526968202292,104.4002927112262,22798700.0
18-01-2024,389.44927978515625,389.56792810197584,385.7413690092673,387.3234169753243,23392100.0
22-05-2020,175.8182830810547,176.7284760958556,174.88893888010873,175.51170329124758,20826900.0
22-02-2022,279.9501647949219,283.6670133817274,276.81711923482464,277.3036168081723,41736100.0
08-06-2020,,180.64703493303537,176.7093027038337,178.14643104121788,33211600.0
19-10-2016,,51.86772911017821,51.47316255556573,51.5359344296902,22878400.0
08-09-2016,51.500057220458984,51.822885915113105,51.27587100703919,51.67940687535685,20146100.0
29-08-2017,67.08543395996094,67.18645296575163,66.16708445746428,66.35075155538334,11478400.0
26-04-2019,122.47962951660156,123.0736919155785,121.65926859478245,122.30046692717944,23654900.0
23-06-2016,46.26169967651367,,45.58439637832889,45.70024869799892,29028800.0
14-02-2017,58.647403717041016,58.783646555634334,58.14784895206507,58.50208310424714,23108400.0
27-11-2019,145.13389587402344,145.3053969048061,144.37163514641213,145.14341886276222,15184400.0
16-06-2023,337.0884094238281,346.088476963345,336.71425302671787,345.94077969470817,46533600.0
10-11-2023,364.7805480957031,365.2048534443956,,356.70871853008293,28042100.0
12-05-2021,230.6669921875,235.8594170589327,229.7694247679231,233.7264647518117,36684400.0
22-12-2022,233.44664001464844,237.1709690603081,229.21266216360232,236.4554956559447,28651700.0
21-05-2024,425.7756042480469,429.6756950854867,421.6174819616407,423.58239750259565,21453300.0
02-02-2017,57.03005599975586,57.246730205229014,56.65088044507742,57.1022818828868,45827000.0
06-07-2022,259.62432861328125,261.36029271245513,255.90858506525944,257.225193906022,23824400.0
23-04-2024,403.7407531738281,404.36483895374073,399.2731164319855,400.4420226888204,15734500.0
05-06-2017,66.02650451660156,66.58372931924009,65.59716668807836,65.74332721239153,33316800.0
07-07-2021,270.793701171875,271.52890591143546,268.1044353611514,270.28100037232684,23260000.0
01-02-2018,86.99833679199219,88.66889454317537,86.37072280697615,87.48750516941249,47227900.0
27-09-2021,285.1138000488281,287.3429812358506,283.92165574313407,287.023153512802,23571700.0
18-11-2021,331.3688659667969,332.5146536422035,327.33927410253233,328.36851839657044,22463500.0
22-09-2022,235.5173492431641,238.3320688374588,232.18466004099497,232.4778475713209,31061200.0
19-09-2018,104.42835235595705,105.94289328934735,103.81132191602052,105.6904733668103,21728400.0
10-06-2021,248.84429931640625,249.0571202295339,245.39082315479712,245.9905831313682,24563600.0
28-02-2019,105.6385726928711,106.4400778841205,105.35569231638118,105.64800419699304,29083900.0
29-04-2021,243.70591735839844,247.17075870539085,240.31830320521595,246.553073695862,40589000.0
14-04-2021,246.6785125732422,249.80553625655904,246.26351216164983,248.50262935753855,23070900.0
17-02-2017,58.69281768798828,58.7563967525489,58.40216954576852,58.55657485547314,21248800.0
25-03-2024,418.8870239257813,423.3942927498299,417.6487682429412,421.24466758284495,18060500.0
09-08-2017,66.2000503540039,66.23659047512315,65.81638953622506,65.99908317250579,22213400.0
22-03-2024,424.7118225097656,425.8212948665726,422.0669250575301,425.6628247277611,17636500.0
24-08-2016,51.96636199951172,52.04706916858539,51.76011110539234,51.83184891078563,18151500.0
30-12-2022,235.0441741943359,235.18138560256983,231.9470996028593,233.46623552218475,21938500.0
31-01-2019,98.05339050292967,98.79515310028204,96.87971686728396,97.46186156943696,55636400.0
01-09-2017,67.90275573730469,68.63743104109228,67.62724811935323,68.6098816805871,21736200.0
04-04-2022,306.4643249511719,306.6005288499604,301.3463602694202,301.71610322728264,24289600.0
15-02-2019,101.61197662353516,101.6870934604902,100.8044885351082,101.32090783475422,26606900.0
24-06-2021,257.9858703613281,259.10801424243357,256.8056871002997,257.47316949097063,21446900.0
20-07-2018,98.97096252441406,100.76840294889462,98.79401729044928,100.65664956015438,
07-04-2016,48.197120666503906,48.5953715191668,47.99357098092256,48.55997069315042,19225100.0
31-08-2021,292.5864562988281,295.12579336805766,292.2181500836433,295.0482692281605,26285300.0
02-08-2022,,271.0154838549871,265.64178244809864,269.1722249847923,22754200.0
25-11-2024,417.1860656738281,419.4672732103364,413.2611532266888,416.7776323033626,27691100.0
24-08-2020,205.2282257080078,206.9857624413079,204.01811028089563,206.28465870337072,25460100.0
